8.58859796e+00 1.45283522e+01 1.68628188e+01 1.67578120e+01 1.67580315e+01 1.67580418e+01 1.67579417e+01 1.68628188e+01 1.45283522e+01 8.58859796e+00 3.36169705e+02
1.16368208e+01 1.75377824e+01 1.98588089e+01 1.97545314e+01 1.97546315e+01 1.97547510e+01 1.97545314e+01 1.98588089e+01 1.75377824e+01 1.16368208e+01 4.30632113e+02
1.51794308e+01 2.10422000e+01 2.33501264e+01 2.32464882e+01 2.32465587e+01 2.32466782e+01 2.32464586e+01 2.33501264e+01 2.10422000e+01 1.51794308e+01 5.44581574e+02
1.92861023e+01 2.51112928e+01 2.74063166e+01 2.73032585e+01 2.73033586e+01 2.73034884e+01 2.73032688e+01 2.74063166e+01 2.51112928e+01 1.92861023e+01 6.80782439e+02
2.40301254e+01 2.98182543e+01 3.21005874e+01 3.19981686e+01 3.19982687e+01 3.19983586e+01 3.19981390e+01 3.21005874e+01 2.98182543e+01 2.40301254e+01 8.42115009e+02
2.94946304e+01 3.52463260e+01 3.75161685e+01 3.74142298e+01 3.74143401e+01 3.74144596e+01 3.74143595e+01 3.75161685e+01 3.52463260e+01 2.94946304e+01 1.03177448e+03
3.57711641e+01 4.14868288e+01 4.37442590e+01 4.36429494e+01 4.36430598e+01 4.36431496e+01 4.36430495e+01 4.37442590e+01 4.14868288e+01 3.57711641e+01 1.25322846e+03
4.29554539e+01 4.86354852e+01 5.08808640e+01 5.07800742e+01 5.07802642e+01 5.07802744e+01 5.07801743e+01 5.08808640e+01 4.86354852e+01 4.29554539e+01 1.51003735e+03
5.11577165e+01 5.68026361e+01 5.90359121e+01 5.89357321e+01 5.89358322e+01 5.89359323e+01 5.89357127e+01 5.90359121e+01 5.68026361e+01 5.11577165e+01 1.80621961e+03
6.04908234e+01 6.61010685e+01 6.83224636e+01 6.82227635e+01 6.82229831e+01 6.82229637e+01 6.82228636e+01 6.83224636e+01 6.61010685e+01 6.04908234e+01 2.14580245e+03
7.10824436e+01 7.66582747e+01 7.88678891e+01 7.87688477e+01 7.87689285e+01 7.87690480e+01 7.87689479e+01 7.88678891e+01 7.66582747e+01 7.10824436e+01 2.53326339e+03
8.30713370e+01 8.86130566e+01 9.08110778e+01 9.07126462e+01 9.07127463e+01 9.07128464e+01 9.07127463e+01 9.08110778e+01 8.86130566e+01 8.30713370e+01 2.97340402e+03
9.65993554e+01 1.02107510e+02 1.04294179e+02 1.04195789e+02 1.04195770e+02 1.04196945e+02 1.04195770e+02 1.04294179e+02 1.02107510e+02 9.65993554e+01 3.47097780e+03
1.11829906e+02 1.17304549e+02 1.19479874e+02 1.19382562e+02 1.19382543e+02 1.19383718e+02 1.19382543e+02 1.19479874e+02 1.17304549e+02 1.11829906e+02 4.03143351e+03
1.28927369e+02 1.34369236e+02 1.36532244e+02 1.36436068e+02 1.36436089e+02 1.36435792e+02 1.36436078e+02 1.36532244e+02 1.34369236e+02 1.28927369e+02 4.65999475e+03
1.48074082e+02 1.53483312e+02 1.55636036e+02 1.55539901e+02 1.55539615e+02 1.55539626e+02 1.55539615e+02 1.55636036e+02 1.53483312e+02 1.48074082e+02 5.36258776e+03
1.69470536e+02 1.74846897e+02 1.76988130e+02 1.76892893e+02 1.76892893e+02 1.76892996e+02 1.76892893e+02 1.76988130e+02 1.74846897e+02 1.69470536e+02 6.14536125e+03
1.93312955e+02 1.98657617e+02 2.00788955e+02 2.00693422e+02 2.00693422e+02 2.00693422e+02 2.00693422e+02 2.00788955e+02 1.98657617e+02 1.93312955e+02 7.01433911e+03
2.19832962e+02 2.25145939e+02 2.27266082e+02 2.27170652e+02 2.27170652e+02 2.27170652e+02 2.27170652e+02 2.27266082e+02 2.25145939e+02 2.19832962e+02 7.97640707e+03
2.49252118e+02 2.54533520e+02 2.56641877e+02 2.56547745e+02 2.56547745e+02 2.56548940e+02 2.56547745e+02 2.56641877e+02 2.54533520e+02 2.49252118e+02 9.03804971e+03
2.81824134e+02 2.87073561e+02 2.89172024e+02 2.89077788e+02 2.89078687e+02 2.89078687e+02 2.89078687e+02 2.89172024e+02 2.87073561e+02 2.81824134e+02 1.02065224e+04
3.17817363e+02 3.23035208e+02 3.25123374e+02 3.25030140e+02 3.25030139e+02 3.25031334e+02 3.25030139e+02 3.25123374e+02 3.23035208e+02 3.17817363e+02 1.14894971e+04
0.00000000e+00 0.00000000e+00 2.18419411e+00 2.06890365e+00 2.06901595e+00 2.06902616e+00 2.06892407e+00 2.18419411e+00 0.00000000e+00 0.00000000e+00 1.42069203e-04
0.00000000e+00 0.00000000e+00 2.47380234e+00 2.35955330e+00 2.35966560e+00 2.35967581e+00 2.35957372e+00 2.47380234e+00 0.00000000e+00 0.00000000e+00 4.77140210e-01
0.00000000e+00 2.90129890e-01 2.80153724e+00 2.68820701e+00 2.68831931e+00 2.68832952e+00 2.68822743e+00 2.80153724e+00 2.90129890e-01 0.00000000e+00 8.46192564e-01
0.00000000e+00 6.85918965e-01 3.17891173e+00 3.06644939e+00 3.06656169e+00 3.06657190e+00 3.06646981e+00 3.17891173e+00 6.85918965e-01 0.00000000e+00 2.40939049e+00
0.00000000e+00 1.14392440e+00 3.61942469e+00 3.50778920e+00 3.50790150e+00 3.50792192e+00 3.50780962e+00 3.61942469e+00 1.14392440e+00 0.00000000e+00 5.69230296e+00
0.00000000e+00 1.67916440e+00 4.13796443e+00 4.02711496e+00 4.02723746e+00 4.02725788e+00 4.02714558e+00 4.13796443e+00 1.67916440e+00 0.00000000e+00 1.13136557e+01
0.00000000e+00 2.30811973e+00 4.75091030e+00 4.64082658e+00 4.64093888e+00 4.64095930e+00 4.64085721e+00 4.75091030e+00 2.30811973e+00 0.00000000e+00 1.99871189e+01
0.00000000e+00 3.04854036e+00 5.47594718e+00 5.36657803e+00 5.36670054e+00 5.36673117e+00 5.36661887e+00 5.47594718e+00 3.04854036e+00 0.00000000e+00 3.25158965e+01
0.00000000e+00 3.92059566e+00 6.33316702e+00 6.22450239e+00 6.22462489e+00 6.22465552e+00 6.22454322e+00 6.33316702e+00 3.92059566e+00 0.00000000e+00 4.98085735e+01
0.00000000e+00 4.94589375e+00 7.34412289e+00 7.23613198e+00 7.23625448e+00 7.23628511e+00 7.23617281e+00 7.34412289e+00 4.94589375e+00 0.00000000e+00 7.28605482e+01
2.01109191e-01 6.28163396e+00 8.66462931e+00 8.55736333e+00 8.55748584e+00 8.55751646e+00 8.55740416e+00 8.66462931e+00 6.28163396e+00 2.01109191e-01 1.06389142e+02
1.82110536e+00 7.85993250e+00 1.02285241e+01 1.01219114e+01 1.01220441e+01 1.01220850e+01 1.01219625e+01 1.02285241e+01 7.85993250e+00 1.82110536e+00 1.45552232e+02
3.72245902e+00 9.72037839e+00 1.20748389e+01 1.19688695e+01 1.19690737e+01 1.19690737e+01 1.19689716e+01 1.20748389e+01 9.72037839e+00 3.72245902e+00 1.95422873e+02
5.94905002e+00 1.19069227e+01 1.42475409e+01 1.41422861e+01 1.41423882e+01 1.41423882e+01 1.41422861e+01 1.42475409e+01 1.19069227e+01 5.94905002e+00 2.57855826e+02
8.55106407e+00 1.44695433e+01 1.67965846e+01 1.66919423e+01 1.66921465e+01 1.66921465e+01 1.66920444e+01 1.67965846e+01 1.44695433e+01 8.55106407e+00 3.34929052e+02
1.15845349e+01 1.74643067e+01 1.97779724e+01 1.96740448e+01 1.96741469e+01 1.96742490e+01 1.96740448e+01 1.97779724e+01 1.74643067e+01 1.15845349e+01 4.28930321e+02
1.51093755e+01 2.09510709e+01 2.32516702e+01 2.31483551e+01 2.31484572e+01 2.31485593e+01 2.31483551e+01 2.32516702e+01 2.09510709e+01 1.51093755e+01 5.42295652e+02
1.91947235e+01 2.49989469e+01 2.72866812e+01 2.71839787e+01 2.71840808e+01 2.71841829e+01 2.71839787e+01 2.72866812e+01 2.49989469e+01 1.91947235e+01 6.77765911e+02
2.39133113e+01 2.96805813e+01 3.19556576e+01 3.18535676e+01 3.18536697e+01 3.18537718e+01 3.18535676e+01 3.19556576e+01 2.96805813e+01 2.39133113e+01 8.38196237e+02
2.93475955e+01 3.50785243e+01 3.73411465e+01 3.72395669e+01 3.72396689e+01 3.72397710e+01 3.72396689e+01 3.73411465e+01 3.50785243e+01 2.93475955e+01 1.02675493e+03
3.55883768e+01 4.12833653e+01 4.35336331e+01 4.34326661e+01 4.34327682e+01 4.34328703e+01 4.34327682e+01 4.35336331e+01 4.12833653e+01 3.55883768e+01 1.24687646e+03
4.27305899e+01 4.83900539e+01 5.06282760e+01 5.05278194e+01 5.05280236e+01 5.05280236e+01 5.05279215e+01 5.06282760e+01 4.83900539e+01 4.27305899e+01 1.50208955e+03
5.08834869e+01 5.65079296e+01 5.87341036e+01 5.86342596e+01 5.86343617e+01 5.86344638e+01 5.86342596e+01 5.87341036e+01 5.65079296e+01 5.08834869e+01 1.79636978e+03
6.01589857e+01 6.57488227e+01 6.79631551e+01 6.78638215e+01 6.78640257e+01 6.78640257e+01 6.78639236e+01 6.79631551e+01 6.57488227e+01 6.01589857e+01 2.13371078e+03
7.06835861e+01 7.62391237e+01 7.84417167e+01 7.83429956e+01 7.83430977e+01 7.83431998e+01 7.83430977e+01 7.84417167e+01 7.62391237e+01 7.06835861e+01 2.51854389e+03
8.25947907e+01 8.81163281e+01 9.03073836e+01 9.02092751e+01 9.02093772e+01 9.02094793e+01 9.02093772e+01 9.03073836e+01 8.81163281e+01 8.25947907e+01 2.95562152e+03
9.60331734e+01 1.01521228e+02 1.03700952e+02 1.03602946e+02 1.03602946e+02 1.03603967e+02 1.03602946e+02 1.03700952e+02 1.01521228e+02 9.60331734e+01 3.44964367e+03
1.11160625e+02 1.16615292e+02 1.18783683e+02 1.18686698e+02 1.18686698e+02 1.18687718e+02 1.18686698e+02 1.18783683e+02 1.16615292e+02 1.11160625e+02 4.00600568e+03
1.28139732e+02 1.33561733e+02 1.35717874e+02 1.35621910e+02 1.35621910e+02 1.35621910e+02 1.35621910e+02 1.35717874e+02 1.33561733e+02 1.28139732e+02 4.62987275e+03
1.47151403e+02 1.52540738e+02 1.54686671e+02 1.54590706e+02 1.54590706e+02 1.54590706e+02 1.54590706e+02 1.54686671e+02 1.52540738e+02 1.47151403e+02 5.32710021e+03
1.68393641e+02 1.73750303e+02 1.75885005e+02 1.75790061e+02 1.75790061e+02 1.75790061e+02 1.75790061e+02 1.75885005e+02 1.73750303e+02 1.68393641e+02 6.10377698e+03
1.92061251e+02 1.97386268e+02 1.99510761e+02 1.99415818e+02 1.99415818e+02 1.99415818e+02 1.99415818e+02 1.99510761e+02 1.97386268e+02 1.92061251e+02 6.96584568e+03
2.18383248e+02 2.23676613e+02 2.25789875e+02 2.25694931e+02 2.25694931e+02 2.25694932e+02 2.25694931e+02 2.25789875e+02 2.23676613e+02 2.18383248e+02 7.92012527e+03
2.47578711e+02 2.52840431e+02 2.54942464e+02 2.54848541e+02 2.54848541e+02 2.54849562e+02 2.54848541e+02 2.54942464e+02 2.52840431e+02 2.47578711e+02 8.97300958e+03
2.79898624e+02 2.85128698e+02 2.87220523e+02 2.87126600e+02 2.87127621e+02 2.87127621e+02 2.87127621e+02 2.87220523e+02 2.85128698e+02 2.79898624e+02 1.01316719e+04
3.15608861e+02 3.20807283e+02 3.22888898e+02 3.22795996e+02 3.22795996e+02 3.22797017e+02 3.22795996e+02 3.22888898e+02 3.20807283e+02 3.15608861e+02 1.14036816e+04
0.00000000e+00 0.00000000e+00 2.11541575e+00 2.00378632e+00 2.00389854e+00 2.00391489e+00 2.00379879e+00 2.11541575e+00 0.00000000e+00 0.00000000e+00 1.07292016e-03
0.00000000e+00 0.00000000e+00 2.39683245e+00 2.28622963e+00 2.28634185e+00 2.28635434e+00 2.28624209e+00 2.39683245e+00 0.00000000e+00 0.00000000e+00 4.98410207e-01
0.00000000e+00 2.80381515e-01 2.71545596e+00 2.60572600e+00 2.60585069e+00 2.60586316e+00 2.60575094e+00 2.71545596e+00 2.80381515e-01 0.00000000e+00 9.11667520e-01
0.00000000e+00 6.64995475e-01 3.08222652e+00 2.97334460e+00 2.97345683e+00 2.97348176e+00 2.97336954e+00 3.08222652e+00 6.64995475e-01 0.00000000e+00 2.50976149e+00
0.00000000e+00 1.10974263e+00 3.51002828e+00 3.40194432e+00 3.40206901e+00 3.40208148e+00 3.40196926e+00 3.51002828e+00 1.10974263e+00 0.00000000e+00 5.79989709e+00
0.00000000e+00 1.62890378e+00 4.01301211e+00 3.90568870e+00 3.90582586e+00 3.90583833e+00 3.90572611e+00 4.01301211e+00 1.62890378e+00 0.00000000e+00 1.13753568e+01
0.00000000e+00 2.23814028e+00 4.60674758e+00 4.50015994e+00 4.50028463e+00 4.50030957e+00 4.50019735e+00 4.60674758e+00 2.23814028e+00 0.00000000e+00 1.99169986e+01
0.00000000e+00 2.95425077e+00 5.30794596e+00 5.20206901e+00 5.20219371e+00 5.20221865e+00 5.20210642e+00 5.30794596e+00 2.95425077e+00 0.00000000e+00 3.21871808e+01
0.00000000e+00 3.79630924e+00 6.13562561e+00 6.03042208e+00 6.03055925e+00 6.03058418e+00 6.03045949e+00 6.13562561e+00 3.79630924e+00 0.00000000e+00 4.90450399e+01
0.00000000e+00 4.78468073e+00 7.11009520e+00 7.00554001e+00 7.00567718e+00 7.00571458e+00 7.00558989e+00 7.11009520e+00 4.78468073e+00 0.00000000e+00 7.14281628e+01
1.96659360e-01 6.06978448e+00 8.38044588e+00 8.27660153e+00 8.27673869e+00 8.27677610e+00 8.27665141e+00 8.38044588e+00 6.06978448e+00 1.96659360e-01 1.03860181e+02
1.75309073e+00 7.58558753e+00 9.88228441e+00 9.77908842e+00 9.77923805e+00 9.77927545e+00 9.77915076e+00 9.88228441e+00 7.58558753e+00 1.75309073e+00 1.41626842e+02
3.57654840e+00 9.36921076e+00 1.16522271e+01 1.15496796e+01 1.15498292e+01 1.15498666e+01 1.15497419e+01 1.16522271e+01 9.36921076e+00 3.57654840e+00 1.89568154e+02
5.70809713e+00 1.14616963e+01 1.37313092e+01 1.36294350e+01 1.36295597e+01 1.36295597e+01 1.36294350e+01 1.37313092e+01 1.14616963e+01 5.70809713e+00 2.49413233e+02
8.19459887e+00 1.39098829e+01 1.61663292e+01 1.60650784e+01 1.60652031e+01 1.60652031e+01 1.60650784e+01 1.61663292e+01 1.39098829e+01 8.19459887e+00 3.23090643e+02
1.10883129e+01 1.67658224e+01 1.90094237e+01 1.89087964e+01 1.89089211e+01 1.89089211e+01 1.89087964e+01 1.90094237e+01 1.67658224e+01 1.10883129e+01 4.12720586e+02
1.44449742e+01 2.00854655e+01 2.23163491e+01 2.22162206e+01 2.22164700e+01 2.22164700e+01 2.22163453e+01 2.23163491e+01 2.00854655e+01 1.44449742e+01 5.20554885e+02
1.83287856e+01 2.39327370e+01 2.61511497e+01 2.60517694e+01 2.60518941e+01 2.60518941e+01 2.60517694e+01 2.61511497e+01 2.39327370e+01 1.83287856e+01 6.49118520e+02
2.28071098e+01 2.83751528e+01 3.05812220e+01 3.04823404e+01 3.04824651e+01 3.04825898e+01 3.04824651e+01 3.05812220e+01 2.83751528e+01 2.28071098e+01 8.01033410e+02
2.79562302e+01 3.34888630e+01 3.56828379e+01 3.55845797e+01 3.55847044e+01 3.55847044e+01 3.55845797e+01 3.56828379e+01 3.34888630e+01 2.79562302e+01 9.79212547e+02
3.38600167e+01 3.93576063e+01 4.15397338e+01 4.14419745e+01 4.14420992e+01 4.14422239e+01 4.14420992e+01 4.15397338e+01 3.93576063e+01 3.38600167e+01 1.18678955e+03
4.06059502e+01 4.60690026e+01 4.82392852e+01 4.81420247e+01 4.81422740e+01 4.81422740e+01 4.81421493e+01 4.82392852e+01 4.60690026e+01 4.06059502e+01 1.42699106e+03
4.82944761e+01 5.37233584e+01 5.58820431e+01 5.57854060e+01 5.57855307e+01 5.57856554e+01 5.57855307e+01 5.58820431e+01 5.37233584e+01 4.82944761e+01 1.70341980e+03
5.70284324e+01 6.24235254e+01 6.45707392e+01 6.44747256e+01 6.44748503e+01 6.44749750e+01 6.44748503e+01 6.45707392e+01 6.24235254e+01 5.70284324e+01 2.01972945e+03
6.69236467e+01 7.22854495e+01 7.44213171e+01 7.43256776e+01 7.43259269e+01 7.43259270e+01 7.43258023e+01 7.44213171e+01 7.22854495e+01 6.69236467e+01 2.37993389e+03
7.81060445e+01 8.34347996e+01 8.55595682e+01 8.54645522e+01 8.54646769e+01 8.54648016e+01 8.54646769e+01 8.55595682e+01 8.34347996e+01 7.81060445e+01 2.78832599e+03
9.07040694e+01 9.60001576e+01 9.81138295e+01 9.80193121e+01 9.80194368e+01 9.80195615e+01 9.80194368e+01 9.81138295e+01 9.60001576e+01 9.07040694e+01 3.24913932e+03
1.04865582e+02 1.10129370e+02 1.12231943e+02 1.12138049e+02 1.12138174e+02 1.12138298e+02 1.12138174e+02 1.12231943e+02 1.10129370e+02 1.04865582e+02 3.76724494e+03
1.20737327e+02 1.25969322e+02 1.28060424e+02 1.27966904e+02 1.27966904e+02 1.27968151e+02 1.27966904e+02 1.28060424e+02 1.25969322e+02 1.20737327e+02 4.34728967e+03
1.38485787e+02 1.43685488e+02 1.45766616e+02 1.45673096e+02 1.45674343e+02 1.45674343e+02 1.45674343e+02 1.45766616e+02 1.43685488e+02 1.38485787e+02 4.99449283e+03
1.58288039e+02 1.63456564e+02 1.65527714e+02 1.65435442e+02 1.65435442e+02 1.65435442e+02 1.65435442e+02 1.65527714e+02 1.63456564e+02 1.58288039e+02 5.71435264e+03
1.80323213e+02 1.85460566e+02 1.87520496e+02 1.87429470e+02 1.87429470e+02 1.87429470e+02 1.87429470e+02 1.87520496e+02 1.85460566e+02 1.80323213e+02 6.51212253e+03
2.04797184e+02 2.09903361e+02 2.11952067e+02 2.11861041e+02 2.11861041e+02 2.11861041e+02 2.11861041e+02 2.11952067e+02 2.09903361e+02 2.04797184e+02 7.39394624e+03
2.31907069e+02 2.36982075e+02 2.39022053e+02 2.38931027e+02 2.38931027e+02 2.38931027e+02 2.38931027e+02 2.39022053e+02 2.36982075e+02 2.31907069e+02 8.36544085e+03
2.61879423e+02 2.66924505e+02 2.68953261e+02 2.68862235e+02 2.68863482e+02 2.68863482e+02 2.68863482e+02 2.68953261e+02 2.66924505e+02 2.61879423e+02 9.43300771e+03
2.94954448e+02 2.99968352e+02 3.01987132e+02 3.01897353e+02 3.01897353e+02 3.01897353e+02 3.01897353e+02 3.01987132e+02 2.99968352e+02 2.94954448e+02 1.06033167e+04
0.00000000e+00 0.00000000e+00 2.04879322e+00 1.94071108e+00 1.94081296e+00 1.94083293e+00 1.94072632e+00 2.04879322e+00 0.00000000e+00 0.00000000e+00 2.04515268e-03
0.00000000e+00 0.00000000e+00 2.32223026e+00 2.21513275e+00 2.21525457e+00 2.21526982e+00 2.21516321e+00 2.32223026e+00 0.00000000e+00 0.00000000e+00 5.19946161e-01
0.00000000e+00 2.70799061e-01 2.63192789e+00 2.52568329e+00 2.52582036e+00 2.52583559e+00 2.52571376e+00 2.63192789e+00 2.70799061e-01 0.00000000e+00 9.76382358e-01
0.00000000e+00 6.44475321e-01 2.98831129e+00 2.88290446e+00 2.88302630e+00 2.88304153e+00 2.88293492e+00 2.98831129e+00 6.44475321e-01 0.00000000e+00 2.60758974e+00
0.00000000e+00 1.07624031e+00 3.40366600e+00 3.29902060e+00 3.29914244e+00 3.29917290e+00 3.29905106e+00 3.40366600e+00 1.07624031e+00 0.00000000e+00 5.90253917e+00
0.00000000e+00 1.57967035e+00 3.89141984e+00 3.78752063e+00 3.78765770e+00 3.78768816e+00 3.78756632e+00 3.89141984e+00 1.57967035e+00 0.00000000e+00 1.14295382e+01
0.00000000e+00 2.16963660e+00 4.46636766e+00 4.36316912e+00 4.36330619e+00 4.36333665e+00 4.36321481e+00 4.46636766e+00 2.16963660e+00 0.00000000e+00 1.98373488e+01
0.00000000e+00 2.86201023e+00 5.14430440e+00 5.04179115e+00 5.04192822e+00 5.04195867e+00 5.04183684e+00 5.14430440e+00 2.86201023e+00 0.00000000e+00 3.18489064e+01
0.00000000e+00 3.67483796e+00 5.94319501e+00 5.84133673e+00 5.84147380e+00 5.84151949e+00 5.84138242e+00 5.94319501e+00 3.67483796e+00 0.00000000e+00 4.82759475e+01
0.00000000e+00 4.62728308e+00 6.88216290e+00 6.78094422e+00 6.78109652e+00 6.78112698e+00 6.78100514e+00 6.88216290e+00 4.62728308e+00 0.00000000e+00 7.00003051e+01
1.92374425e-01 5.86324334e+00 8.10383559e+00 8.00330235e+00 8.00343942e+00 8.00348511e+00 8.00336327e+00 8.10383559e+00 5.86324334e+00 1.92374425e-01 1.01357410e+02
1.68720781e+00 7.31850350e+00 9.54557257e+00 9.44566371e+00 9.44581601e+00 9.44586170e+00 9.44572463e+00 9.54557257e+00 7.31850350e+00 1.68720781e+00 1.37760962e+02
3.43533371e+00 9.02783459e+00 1.12416367e+01 1.11423675e+01 1.11425198e+01 1.11425655e+01 1.11424437e+01 1.12416367e+01 9.02783459e+00 3.43533371e+00 1.83827182e+02
5.47513071e+00 1.10296053e+01 1.32304325e+01 1.31317725e+01 1.31319248e+01 1.31319857e+01 1.31318486e+01 1.32304325e+01 1.10296053e+01 5.47513071e+00 2.41164803e+02
7.85037231e+00 1.33675059e+01 1.55555713e+01 1.54574900e+01 1.54576423e+01 1.54577946e+01 1.54576423e+01 1.55555713e+01 1.33675059e+01 7.85037231e+00 3.11564495e+02
1.06097124e+01 1.60901673e+01 1.82657729e+01 1.81683009e+01 1.81684532e+01 1.81684532e+01 1.81683009e+01 1.82657729e+01 1.60901673e+01 1.06097124e+01 3.96987488e+02
1.38049446e+01 1.92493379e+01 2.14126082e+01 2.13157454e+01 2.13158977e+01 2.13158977e+01 2.13157454e+01 2.14126082e+01 1.92493379e+01 1.38049446e+01 4.99509227e+02
