1.89955084e+02 1.95178926e+02 1.97086677e+02 1.97637686e+02 1.97637789e+02 1.97638983e+02 1.97637789e+02 1.97086677e+02 1.95178926e+02 1.89955084e+02 6.89955602e+03
2.16071835e+02 2.21263889e+02 2.23160058e+02 2.23708167e+02 2.23709361e+02 2.23709361e+02 2.23709361e+02 2.23160058e+02 2.21263889e+02 2.16071835e+02 7.84835697e+03
2.45051063e+02 2.50212840e+02 2.52098714e+02 2.52643923e+02 2.52643923e+02 2.52644821e+02 2.52643923e+02 2.52098714e+02 2.50212840e+02 2.45051063e+02 8.89569367e+03
2.77146392e+02 2.82276297e+02 2.84151877e+02 2.84693992e+02 2.84695186e+02 2.84695186e+02 2.84695186e+02 2.84151877e+02 2.82276297e+02 2.77146392e+02 1.00487908e+04
3.12622778e+02 3.17722897e+02 3.19588284e+02 3.20127498e+02 3.20127201e+02 3.20128396e+02 3.20127201e+02 3.19588284e+02 3.17722897e+02 3.12622778e+02 1.13152412e+04
0.00000000e+00 0.00000000e+00 1.94991447e+00 2.62696952e+00 2.62710223e+00 2.62713287e+00 2.62702057e+00 1.94991447e+00 0.00000000e+00 0.00000000e+00 3.85075838e-03
0.00000000e+00 0.00000000e+00 2.23534118e+00 2.90578747e+00 2.90592019e+00 2.90596102e+00 2.90584872e+00 2.23534118e+00 0.00000000e+00 0.00000000e+00 6.70789354e-01
0.00000000e+00 2.80042176e-01 2.55796147e+00 3.22260896e+00 3.22275188e+00 3.22279272e+00 3.22268042e+00 2.55796147e+00 2.80042176e-01 0.00000000e+00 1.18867212e+00
0.00000000e+00 6.69084275e-01 2.92897494e+00 3.58814962e+00 3.58829255e+00 3.58833338e+00 3.58822108e+00 2.92897494e+00 6.69084275e-01 0.00000000e+00 2.85660645e+00
0.00000000e+00 1.11880089e+00 3.36156658e+00 4.01553516e+00 4.01567809e+00 4.01572913e+00 4.01560662e+00 3.36156658e+00 1.11880089e+00 0.00000000e+00 6.18489654e+00
0.00000000e+00 1.64385369e+00 3.87028659e+00 4.51928389e+00 4.51942681e+00 4.51947786e+00 4.51936556e+00 3.87028659e+00 1.64385369e+00 0.00000000e+00 1.17762401e+01
0.00000000e+00 2.26037352e+00 4.47114411e+00 5.11537328e+00 5.11552642e+00 5.11557746e+00 5.11546516e+00 4.47114411e+00 2.26037352e+00 0.00000000e+00 2.03276053e+01
0.00000000e+00 2.98572732e+00 5.18145103e+00 5.82109672e+00 5.82126007e+00 5.82131111e+00 5.82118860e+00 5.18145103e+00 2.98572732e+00 0.00000000e+00 3.26247765e+01
0.00000000e+00 3.83967014e+00 6.02088513e+00 6.65612000e+00 6.65627314e+00 6.65633439e+00 6.65621188e+00 6.02088513e+00 3.83967014e+00 0.00000000e+00 4.95580712e+01
0.00000000e+00 4.84339926e+00 7.01058846e+00 7.64155640e+00 7.64170953e+00 7.64177079e+00 7.64164828e+00 7.01058846e+00 4.84339926e+00 0.00000000e+00 7.21045669e+01
2.00983931e-01 6.15080637e+00 8.30310894e+00 8.92954350e+00 8.92970684e+00 8.92976809e+00 8.92964559e+00 8.30310894e+00 6.15080637e+00 2.00983931e-01 1.04872105e+02
1.78692990e+00 7.69556123e+00 9.83377649e+00 1.04558828e+01 1.04560869e+01 1.04561890e+01 1.04559849e+01 9.83377649e+00 7.69556123e+00 1.78692990e+00 1.43145055e+02
3.64832035e+00 9.51655480e+00 1.16409555e+01 1.22589062e+01 1.22591104e+01 1.22592125e+01 1.22590083e+01 1.16409555e+01 9.51655480e+00 3.64832035e+00 1.91890533e+02
5.82828053e+00 1.16569072e+01 1.37678229e+01 1.43816904e+01 1.43818945e+01 1.43818945e+01 1.43817924e+01 1.37678229e+01 1.16569072e+01 5.82828053e+00 2.52938242e+02
8.37617162e+00 1.41659357e+01 1.62636828e+01 1.68734670e+01 1.68736712e+01 1.68736712e+01 1.68735691e+01 1.62636828e+01 1.41659357e+01 8.37617162e+00 3.28331231e+02
1.13470741e+01 1.70987229e+01 1.91834008e+01 1.97893050e+01 1.97894071e+01 1.97895092e+01 1.97894071e+01 1.91834008e+01 1.70987229e+01 1.13470741e+01 4.20330277e+02
1.48001520e+01 2.05142349e+01 2.25861526e+01 2.31880756e+01 2.31882798e+01 2.31883819e+01 2.31881777e+01 2.25861526e+01 2.05142349e+01 1.48001520e+01 5.31336527e+02
1.88034091e+01 2.44805305e+01 2.65398895e+01 2.71380347e+01 2.71381368e+01 2.71382389e+01 2.71381368e+01 2.65398895e+01 2.44805305e+01 1.88034091e+01 6.64057151e+02
2.34285929e+01 2.90691692e+01 3.11161764e+01 3.17105446e+01 3.17107488e+01 3.17108509e+01 3.17107488e+01 3.11161764e+01 2.90691692e+01 2.34285929e+01 8.21314803e+02
2.87570189e+01 3.43616623e+01 3.63965217e+01 3.69872149e+01 3.69874190e+01 3.69875211e+01 3.69873170e+01 3.63965217e+01 3.43616623e+01 2.87570189e+01 1.00624553e+03
3.48781366e+01 4.04473502e+01 4.24702635e+01 4.30572810e+01 4.30573831e+01 4.30574852e+01 4.30573831e+01 4.24702635e+01 4.04473502e+01 3.48781366e+01 1.22223193e+03
4.18858065e+01 4.74200061e+01 4.94310779e+01 5.00145226e+01 5.00147267e+01 5.00148288e+01 5.00147267e+01 4.94310779e+01 4.74200061e+01 4.18858065e+01 1.47279011e+03
4.98878978e+01 5.53875866e+01 5.73869167e+01 5.79667877e+01 5.79669919e+01 5.79670940e+01 5.79669919e+01 5.73869167e+01 5.53875866e+01 4.98878978e+01 1.76182227e+03
5.89949610e+01 6.44604523e+01 6.64483491e+01 6.70247494e+01 6.70249536e+01 6.70250556e+01 6.70248515e+01 6.64483491e+01 6.44604523e+01 5.89949610e+01 2.09332416e+03
6.93320393e+01 7.47637416e+01 7.67403074e+01 7.73131348e+01 7.73133389e+01 7.73134410e+01 7.73133389e+01 7.67403074e+01 7.47637416e+01 6.93320393e+01 2.47167515e+03
8.10350579e+01 8.64333727e+01 8.83986051e+01 8.89680631e+01 8.89682673e+01 8.89683694e+01 8.89682673e+01 8.83986051e+01 8.64333727e+01 8.10350579e+01 2.90155460e+03
9.42430431e+01 9.96083855e+01 1.01562491e+02 1.02128784e+02 1.02128784e+02 1.02128784e+02 1.02128784e+02 1.01562491e+02 9.96083855e+01 9.42430431e+01 3.38767565e+03
1.09116768e+02 1.14448927e+02 1.16392719e+02 1.16955235e+02 1.16955235e+02 1.16955235e+02 1.16955235e+02 1.16392719e+02 1.14448927e+02 1.09116768e+02 3.93534866e+03
1.25815152e+02 1.31115666e+02 1.33047209e+02 1.33606662e+02 1.33606662e+02 1.33607683e+02 1.33606662e+02 1.33047209e+02 1.31115666e+02 1.25815152e+02 4.54972221e+03
1.44520578e+02 1.49788426e+02 1.51709761e+02 1.52266151e+02 1.52266151e+02 1.52266152e+02 1.52266151e+02 1.51709761e+02 1.49788426e+02 1.44520578e+02 5.23659857e+03
1.65425881e+02 1.70662076e+02 1.72572180e+02 1.73125508e+02 1.73125508e+02 1.73125508e+02 1.73125508e+02 1.72572180e+02 1.70662076e+02 1.65425881e+02 6.00202373e+03
1.88725997e+02 1.93930547e+02 1.95831464e+02 1.96380708e+02 1.96380708e+02 1.96381729e+02 1.96380708e+02 1.95831464e+02 1.93930547e+02 1.88725997e+02 6.85191409e+03
2.14647752e+02 2.19820651e+02 2.21710336e+02 2.22256517e+02 2.22257538e+02 2.22257538e+02 2.22257538e+02 2.21710336e+02 2.19820651e+02 2.14647752e+02 7.79304290e+03
2.43407325e+02 2.48549600e+02 2.50429077e+02 2.50972196e+02 2.50972196e+02 2.50973216e+02 2.50972196e+02 2.50429077e+02 2.48549600e+02 2.43407325e+02 8.83175822e+03
2.75254602e+02 2.80365230e+02 2.82234499e+02 2.82774556e+02 2.82775576e+02 2.82775576e+02 2.82775576e+02 2.82234499e+02 2.80365230e+02 2.75254602e+02 9.97519004e+03
3.10452285e+02 3.15533304e+02 3.17392363e+02 3.17929356e+02 3.17929356e+02 3.17930377e+02 3.17929356e+02 3.17392363e+02 3.15533304e+02 3.10452285e+02 1.12308430e+04
0.00000000e+00 0.00000000e+00 1.88233563e+00 2.53585218e+00 2.53598546e+00 2.53602675e+00 2.53589819e+00 1.88233563e+00 0.00000000e+00 0.00000000e+00 4.07320866e-03
0.00000000e+00 0.00000000e+00 2.15944258e+00 2.80656268e+00 2.80669982e+00 2.80673725e+00 2.80662500e+00 2.15944258e+00 0.00000000e+00 0.00000000e+00 6.74657290e-01
0.00000000e+00 2.70723657e-01 2.47276676e+00 3.11430050e+00 3.11445013e+00 3.11448753e+00 3.11437531e+00 2.47276676e+00 2.70723657e-01 0.00000000e+00 1.22124904e+00
0.00000000e+00 6.48401281e-01 2.83305246e+00 3.46928598e+00 3.46943562e+00 3.46948549e+00 3.46936080e+00 2.83305246e+00 6.48401281e-01 0.00000000e+00 2.90788170e+00
0.00000000e+00 1.08470388e+00 3.25282484e+00 3.88403372e+00 3.88419583e+00 3.88423323e+00 3.88412101e+00 3.25282484e+00 1.08470388e+00 0.00000000e+00 6.22737017e+00
0.00000000e+00 1.59359295e+00 3.74593433e+00 4.37235547e+00 4.37250510e+00 4.37255498e+00 4.37244276e+00 3.74593433e+00 1.59359295e+00 0.00000000e+00 1.17579821e+01
0.00000000e+00 2.19037167e+00 4.32759860e+00 4.94941808e+00 4.94958018e+00 4.94963006e+00 4.94950536e+00 4.32759860e+00 2.19037167e+00 0.00000000e+00 2.01649056e+01
0.00000000e+00 2.89150816e+00 5.01420951e+00 5.63159026e+00 5.63176483e+00 5.63181470e+00 5.63169001e+00 5.01420951e+00 2.89150816e+00 0.00000000e+00 3.21945909e+01
0.00000000e+00 3.71567148e+00 5.82435566e+00 6.43748386e+00 6.43765844e+00 6.43772078e+00 6.43759609e+00 5.82435566e+00 3.71567148e+00 0.00000000e+00 4.86890681e+01
0.00000000e+00 4.68286021e+00 6.77799159e+00 7.38700534e+00 7.38716744e+00 7.38724226e+00 7.38711757e+00 6.77799159e+00 4.68286021e+00 0.00000000e+00 7.05691242e+01
1.96024984e-01 5.94027906e+00 8.02105643e+00 8.62569289e+00 8.62586746e+00 8.62592981e+00 8.62580512e+00 8.02105643e+00 5.94027906e+00 1.96024984e-01 1.02252659e+02
1.71929060e+00 7.42347789e+00 9.49065232e+00 1.00911368e+01 1.00913239e+01 1.00913862e+01 1.00912615e+01 9.49065232e+00 7.42347789e+00 1.71929060e+00 1.39150541e+02
3.50400113e+00 9.16889059e+00 1.12227586e+01 1.18191901e+01 1.18193646e+01 1.18194395e+01 1.18193148e+01 1.12227586e+01 9.16889059e+00 3.50400113e+00 1.86004403e+02
5.59052697e+00 1.12168894e+01 1.32577280e+01 1.38501447e+01 1.38503941e+01 1.38503941e+01 1.38502694e+01 1.32577280e+01 1.12168894e+01 5.59052697e+00 2.44514132e+02
8.02497432e+00 1.36134954e+01 1.56416288e+01 1.62301803e+01 1.62303050e+01 1.62304297e+01 1.62303050e+01 1.56416288e+01 1.36134954e+01 8.02497432e+00 3.16581914e+02
1.08587536e+01 1.64101985e+01 1.84256116e+01 1.90104218e+01 1.90105465e+01 1.90106712e+01 1.90105465e+01 1.84256116e+01 1.64101985e+01 1.08587536e+01 4.04301331e+02
1.41468401e+01 1.96616408e+01 2.16648349e+01 2.22457800e+01 2.22460293e+01 2.22461540e+01 2.22460293e+01 2.16648349e+01 1.96616408e+01 1.41468401e+01 5.09892612e+02
1.79524589e+01 2.34312186e+01 2.54223159e+01 2.59996444e+01 2.59997691e+01 2.59998938e+01 2.59997691e+01 2.54223159e+01 2.34312186e+01 1.79524589e+01 6.35852323e+02
2.23418849e+01 2.77853596e+01 2.97644875e+01 3.03382001e+01 3.03383248e+01 3.03384495e+01 3.03383248e+01 2.97644875e+01 2.77853596e+01 2.23418849e+01 7.84773601e+02
2.73906361e+01 3.27991993e+01 3.47666069e+01 3.53367038e+01 3.53368284e+01 3.53369531e+01 3.53368284e+01 3.47666069e+01 3.27991993e+01 2.73906361e+01 9.59533952e+02
3.31814373e+01 3.85554561e+01 4.05112658e+01 4.10777461e+01 4.10779955e+01 4.10781202e+01 4.10779955e+01 4.05112658e+01 3.85554561e+01 3.31814373e+01 1.16323629e+03
3.98004441e+01 4.51404245e+01 4.70847634e+01 4.76478772e+01 4.76481266e+01 4.76482513e+01 4.76481266e+01 4.70847634e+01 4.51404245e+01 3.98004441e+01 1.39907267e+03
4.73470518e+01 5.26533609e+01 5.45866006e+01 5.51462227e+01 5.51463473e+01 5.51464720e+01 5.51463473e+01 5.45866006e+01 5.26533609e+01 4.73470518e+01 1.67062530e+03
5.59229093e+01 6.11960526e+01 6.31180709e+01 6.36743264e+01 6.36744511e+01 6.36745758e+01 6.36744511e+01 6.31180709e+01 6.11960526e+01 5.59229093e+01 1.98148628e+03
6.56424473e+01 7.08826744e+01 7.27937205e+01 7.33466097e+01 7.33468591e+01 7.33469837e+01 7.33468591e+01 7.27937205e+01 7.08826744e+01 6.56424473e+01 2.33566861e+03
7.66303012e+01 8.18379794e+01 8.37381760e+01 8.42878227e+01 8.42880721e+01 8.42881968e+01 8.42880721e+01 8.37381760e+01 8.18379794e+01 7.66303012e+01 2.73738885e+03
8.90133737e+01 9.41890084e+01 9.60784822e+01 9.66247625e+01 9.66250119e+01 9.66251365e+01 9.66250119e+01 9.60784822e+01 9.41890084e+01 8.90133737e+01 3.19088332e+03
1.02938187e+02 1.08081896e+02 1.09960770e+02 1.10503808e+02 1.10504057e+02 1.10504182e+02 1.10504057e+02 1.09960770e+02 1.08081896e+02 1.02938187e+02 3.70097011e+03
1.18549722e+02 1.23662011e+02 1.25530411e+02 1.26070332e+02 1.26070332e+02 1.26070332e+02 1.26070332e+02 1.25530411e+02 1.23662011e+02 1.18549722e+02 4.27226218e+03
1.36013156e+02 1.41094400e+02 1.42952326e+02 1.43488507e+02 1.43488507e+02 1.43489753e+02 1.43488507e+02 1.42952326e+02 1.41094400e+02 1.36013156e+02 4.90996450e+03
1.55504888e+02 1.60554954e+02 1.62401657e+02 1.62935343e+02 1.62936590e+02 1.62936590e+02 1.62936590e+02 1.62401657e+02 1.60554954e+02 1.55504888e+02 5.61949854e+03
1.77199677e+02 1.82219819e+02 1.84056548e+02 1.84587740e+02 1.84587740e+02 1.84587740e+02 1.84587740e+02 1.84056548e+02 1.82219819e+02 1.77199677e+02 6.40613426e+03
2.01303266e+02 2.06292231e+02 2.08120230e+02 2.08647681e+02 2.08647681e+02 2.08647681e+02 2.08647681e+02 2.08120230e+02 2.06292231e+02 2.01303266e+02 7.27591117e+03
2.28012917e+02 2.32970712e+02 2.34788736e+02 2.35312447e+02 2.35312447e+02 2.35313693e+02 2.35312447e+02 2.34788736e+02 2.32970712e+02 2.28012917e+02 8.23448860e+03
2.57550130e+02 2.62478000e+02 2.64286050e+02 2.64807267e+02 2.64807267e+02 2.64807267e+02 2.64807267e+02 2.64286050e+02 2.62478000e+02 2.57550130e+02 9.28817830e+03
2.90153758e+02 2.95052945e+02 2.96851018e+02 2.97368494e+02 2.97369741e+02 2.97369741e+02 2.97369741e+02 2.96851018e+02 2.95052945e+02 2.90153758e+02 1.04436470e+04
0.00000000e+00 0.00000000e+00 1.81711468e+00 2.44787125e+00 2.44802355e+00 2.44807397e+00 2.44795213e+00 1.81711468e+00 0.00000000e+00 0.00000000e+00 4.33206724e-03
0.00000000e+00 0.00000000e+00 2.08608979e+00 2.71070332e+00 2.71085562e+00 2.71090133e+00 2.71077949e+00 2.08608979e+00 0.00000000e+00 0.00000000e+00 6.79534286e-01
0.00000000e+00 2.61570579e-01 2.39038089e+00 3.00958770e+00 3.00974000e+00 3.00978569e+00 3.00966385e+00 2.39038089e+00 2.61570579e-01 0.00000000e+00 1.25458490e+00
0.00000000e+00 6.28153278e-01 2.74015362e+00 3.35425765e+00 3.35440995e+00 3.35447087e+00 3.35433380e+00 2.74015362e+00 6.28153278e-01 0.00000000e+00 2.95912890e+00
0.00000000e+00 1.05135839e+00 3.14740684e+00 3.75665296e+00 3.75680526e+00 3.75686618e+00 3.75674434e+00 3.14740684e+00 1.05135839e+00 0.00000000e+00 6.26854838e+00
0.00000000e+00 1.54446082e+00 3.62527773e+00 4.22987916e+00 4.23004669e+00 4.23010761e+00 4.22998577e+00 3.62527773e+00 1.54446082e+00 0.00000000e+00 1.17371582e+01
0.00000000e+00 2.12199843e+00 4.18820817e+00 4.78837719e+00 4.78854472e+00 4.78860564e+00 4.78848380e+00 4.18820817e+00 2.12199843e+00 0.00000000e+00 1.99992619e+01
0.00000000e+00 2.79952441e+00 4.85170844e+00 5.44761339e+00 5.44778092e+00 5.44785707e+00 5.44772000e+00 4.85170844e+00 2.79952441e+00 0.00000000e+00 3.17627587e+01
0.00000000e+00 3.59471412e+00 5.63337228e+00 6.22514941e+00 6.22533217e+00 6.22539309e+00 6.22527125e+00 5.63337228e+00 3.59471412e+00 0.00000000e+00 4.78237954e+01
0.00000000e+00 4.52637280e+00 6.55196491e+00 7.13976741e+00 7.13995017e+00 7.14002631e+00 7.13988924e+00 6.55196491e+00 4.52637280e+00 0.00000000e+00 6.90489818e+01
1.91267516e-01 5.73535774e+00 7.74707354e+00 8.33064155e+00 8.33082431e+00 8.33090046e+00 8.33077862e+00 7.74707354e+00 5.73535774e+00 1.91267516e-01 9.96722303e+01
1.65385812e+00 7.15895763e+00 9.15754620e+00 9.73710904e+00 9.73730703e+00 9.73738318e+00 9.73724611e+00 9.15754620e+00 7.15895763e+00 1.65385812e+00 1.35230901e+02
3.36446767e+00 8.83133629e+00 1.08170691e+01 1.13927326e+01 1.13929153e+01 1.13930067e+01 1.13928696e+01 1.08170691e+01 8.83133629e+00 3.36446767e+00 1.80245061e+02
5.36083232e+00 1.07902381e+01 1.27633920e+01 1.33352178e+01 1.33354158e+01 1.33355072e+01 1.33353701e+01 1.27633920e+01 1.07902381e+01 5.36083232e+00 2.36298901e+02
7.68604809e+00 1.30786764e+01 1.50394949e+01 1.56075135e+01 1.56078181e+01 1.56078181e+01 1.56076658e+01 1.50394949e+01 1.30786764e+01 7.68604809e+00 3.05155946e+02
1.03879946e+01 1.57444468e+01 1.76931254e+01 1.82575492e+01 1.82577015e+01 1.82578538e+01 1.82577015e+01 1.76931254e+01 1.57444468e+01 1.03879946e+01 3.88757212e+02
1.35177133e+01 1.88385912e+01 2.07753914e+01 2.13361604e+01 2.13364650e+01 2.13364650e+01 2.13363127e+01 2.07753914e+01 1.88385912e+01 1.35177133e+01 4.89151517e+02
