7.07468804e+01 7.63024179e+01 7.86794828e+01 7.81800583e+01 7.81801604e+01 7.81802624e+01 7.81801603e+01 7.86794828e+01 7.63024179e+01 7.07468804e+01 2.52088169e+03
8.26723792e+01 8.81942229e+01 9.05594439e+01 9.00625719e+01 9.00627761e+01 9.00627761e+01 9.00626740e+01 9.05594439e+01 8.81942229e+01 8.26723792e+01 2.95855151e+03
9.61275032e+01 1.01615762e+02 1.03969448e+02 1.03475332e+02 1.03475332e+02 1.03475332e+02 1.03475332e+02 1.03969448e+02 1.01615762e+02 9.61275032e+01 3.45325760e+03
1.11274967e+02 1.16729634e+02 1.19071578e+02 1.18580525e+02 1.18580525e+02 1.18580525e+02 1.18580525e+02 1.19071578e+02 1.16729634e+02 1.11274967e+02 4.01040581e+03
1.28275511e+02 1.33697512e+02 1.36028227e+02 1.35539216e+02 1.35539216e+02 1.35539216e+02 1.35539216e+02 1.36028227e+02 1.33697512e+02 1.28275511e+02 4.63518140e+03
1.47312703e+02 1.52702037e+02 1.55021523e+02 1.54535575e+02 1.54535574e+02 1.54535574e+02 1.54535574e+02 1.55021523e+02 1.52702037e+02 1.47312703e+02 5.33341946e+03
1.68583529e+02 1.73941212e+02 1.76249467e+02 1.75764539e+02 1.75765560e+02 1.75765560e+02 1.75765560e+02 1.76249467e+02 1.73941212e+02 1.68583529e+02 6.11126019e+03
1.92284826e+02 1.97609843e+02 1.99906868e+02 1.99425003e+02 1.99425003e+02 1.99426024e+02 1.99425003e+02 1.99906868e+02 1.97609843e+02 1.92284826e+02 6.97463553e+03
2.18643580e+02 2.23936944e+02 2.26222739e+02 2.25743937e+02 2.25743937e+02 2.25743937e+02 2.25743937e+02 2.26222739e+02 2.23936944e+02 2.18643580e+02 7.93038540e+03
2.47880897e+02 2.53142616e+02 2.55418203e+02 2.54941442e+02 2.54941442e+02 2.54941442e+02 2.54941442e+02 2.55418203e+02 2.53142616e+02 2.47880897e+02 8.98490302e+03
2.80247766e+02 2.85478861e+02 2.87743219e+02 2.87268500e+02 2.87268500e+02 2.87268500e+02 2.87268500e+02 2.87743219e+02 2.85478861e+02 2.80247766e+02 1.01453926e+04
3.16010076e+02 3.21210540e+02 3.23464687e+02 3.22992010e+02 3.22992010e+02 3.22992010e+02 3.22992010e+02 3.23464687e+02 3.21210540e+02 3.16010076e+02 1.14194035e+04
0.00000000e+00 0.00000000e+00 2.29611274e+00 1.73588302e+00 1.73598278e+00 1.73599524e+00 1.73589549e+00 2.29611274e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.57670221e+00 2.02123169e+00 2.02133145e+00 2.02134392e+00 2.02124416e+00 2.57670221e+00 0.00000000e+00 0.00000000e+00 4.46589206e-01
0.00000000e+00 2.81074914e-01 2.89450274e+00 2.34320951e+00 2.34330926e+00 2.34332173e+00 2.34322198e+00 2.89450274e+00 2.81074914e-01 0.00000000e+00 8.20344879e-01
0.00000000e+00 6.65138869e-01 3.26050010e+00 2.71314773e+00 2.71325996e+00 2.71327243e+00 2.71317267e+00 3.26050010e+00 6.65138869e-01 0.00000000e+00 2.38152698e+00
0.00000000e+00 1.10937483e+00 3.68757871e+00 3.14397924e+00 3.14409146e+00 3.14410393e+00 3.14400418e+00 3.68757871e+00 1.10937483e+00 0.00000000e+00 5.63767445e+00
0.00000000e+00 1.62808089e+00 4.18990173e+00 3.64989306e+00 3.64999282e+00 3.65001775e+00 3.64991800e+00 4.18990173e+00 1.62808089e+00 0.00000000e+00 1.11824499e+01
0.00000000e+00 2.23694326e+00 4.78303860e+00 4.24647183e+00 4.24658406e+00 4.24660900e+00 4.24649677e+00 4.78303860e+00 2.23694326e+00 0.00000000e+00 1.96972919e+01
0.00000000e+00 2.95276696e+00 5.48376317e+00 4.95050051e+00 4.95061273e+00 4.95063767e+00 4.95052545e+00 5.48376317e+00 2.95276696e+00 0.00000000e+00 3.19452798e+01
0.00000000e+00 3.79465083e+00 6.31106868e+00 5.78099854e+00 5.78112323e+00 5.78114817e+00 5.78103595e+00 6.31106868e+00 3.79465083e+00 0.00000000e+00 4.87865522e+01
0.00000000e+00 4.78299736e+00 7.28532629e+00 6.75834824e+00 6.75847293e+00 6.75849787e+00 6.75838564e+00 7.28532629e+00 4.78299736e+00 0.00000000e+00 7.11595750e+01
1.95710461e-01 6.06830063e+00 8.55567695e+00 8.03197874e+00 8.03210343e+00 8.03212837e+00 8.03201615e+00 8.55567695e+00 6.06830063e+00 1.95710461e-01 1.03591717e+02
1.75246720e+00 7.58455252e+00 1.00577648e+01 9.53715876e+00 9.53728345e+00 9.53732086e+00 9.53720864e+00 1.00577648e+01 7.58455252e+00 1.75246720e+00 1.41367479e+02
3.57657335e+00 9.36892398e+00 1.18282562e+01 1.13106930e+01 1.13108302e+01 1.13108551e+01 1.13107429e+01 1.18282562e+01 9.36892398e+00 3.57657335e+00 1.89329991e+02
5.70911954e+00 1.14625192e+01 1.39082485e+01 1.33936403e+01 1.33937650e+01 1.33938897e+01 1.33937650e+01 1.39082485e+01 1.14625192e+01 5.70911954e+00 2.49211228e+02
8.19706756e+00 1.39122518e+01 1.63446400e+01 1.58330242e+01 1.58331489e+01 1.58331489e+01 1.58330242e+01 1.63446400e+01 1.39122518e+01 8.19706756e+00 3.22942249e+02
1.10927146e+01 1.67703114e+01 1.91896051e+01 1.86808576e+01 1.86809823e+01 1.86809823e+01 1.86808576e+01 1.91896051e+01 1.67703114e+01 1.10927146e+01 4.12648263e+02
1.44518321e+01 2.00924480e+01 2.24988994e+01 2.19928950e+01 2.19930197e+01 2.19931443e+01 2.19930197e+01 2.24988994e+01 2.00924480e+01 1.44518321e+01 5.20581060e+02
1.83388859e+01 2.39430867e+01 2.63368177e+01 2.58336816e+01 2.58338063e+01 2.58339309e+01 2.58338063e+01 2.63368177e+01 2.39430867e+01 1.83388859e+01 6.49273145e+02
2.28211999e+01 2.83894923e+01 3.07707551e+01 3.02703620e+01 3.02704867e+01 3.02706114e+01 3.02704867e+01 3.07707551e+01 2.83894923e+01 2.28211999e+01 8.01351369e+02
2.79753076e+01 3.35083144e+01 3.58772336e+01 3.53794588e+01 3.53797082e+01 3.53797082e+01 3.53795835e+01 3.58772336e+01 3.35083144e+01 2.79753076e+01 9.79729995e+02
3.38850800e+01 3.93831684e+01 4.17398661e+01 4.12448349e+01 4.12450843e+01 4.12450843e+01 4.12449596e+01 4.17398661e+01 3.93831684e+01 3.38850800e+01 1.18755018e+03
4.06381204e+01 4.61016716e+01 4.84465244e+01 4.79541115e+01 4.79542362e+01 4.79543609e+01 4.79542362e+01 4.84465244e+01 4.61016716e+01 4.06381204e+01 1.42803846e+03
4.83352512e+01 5.37647569e+01 5.60977624e+01 5.56079684e+01 5.56080931e+01 5.56080931e+01 5.56079684e+01 5.60977624e+01 5.37647569e+01 4.83352512e+01 1.70482884e+03
5.70791821e+01 6.24750233e+01 6.47964332e+01 6.43091329e+01 6.43092576e+01 6.43093823e+01 6.43092576e+01 6.47964332e+01 6.24750233e+01 5.70791821e+01 2.02154995e+03
6.69862411e+01 7.23487920e+01 7.46584818e+01 7.41737998e+01 7.41739245e+01 7.41740492e+01 7.41739245e+01 7.46584818e+01 7.23487920e+01 6.69862411e+01 2.38222819e+03
7.81823568e+01 8.35119847e+01 8.58103260e+01 8.53281382e+01 8.53282629e+01 8.53283876e+01 8.53282629e+01 8.58103260e+01 8.35119847e+01 7.81823568e+01 2.79118147e+03
9.07963410e+01 9.60933020e+01 9.83802971e+01 9.79006030e+01 9.79008524e+01 9.79008524e+01 9.79007277e+01 9.83802971e+01 9.60933020e+01 9.07963410e+01 3.25264314e+03
1.04976186e+02 1.10240847e+02 1.12516743e+02 1.12039543e+02 1.12039668e+02 1.12039792e+02 1.12039668e+02 1.12516743e+02 1.10240847e+02 1.04976186e+02 3.77148455e+03
1.20868878e+02 1.26101496e+02 1.28365921e+02 1.27892087e+02 1.27892087e+02 1.27892087e+02 1.27892087e+02 1.28365921e+02 1.26101496e+02 1.20868878e+02 4.35236465e+03
1.38641650e+02 1.43842599e+02 1.46095802e+02 1.45623216e+02 1.45623216e+02 1.45624463e+02 1.45623216e+02 1.46095802e+02 1.43842599e+02 1.38641650e+02 5.00054033e+03
1.58471338e+02 1.63641110e+02 1.65884337e+02 1.65414244e+02 1.65414244e+02 1.65414244e+02 1.65414244e+02 1.65884337e+02 1.63641110e+02 1.58471338e+02 5.72147262e+03
1.80537683e+02 1.85676283e+02 1.87908289e+02 1.87440690e+02 1.87440690e+02 1.87440690e+02 1.87440690e+02 1.87908289e+02 1.85676283e+02 1.80537683e+02 6.52047687e+03
2.05045326e+02 2.10152749e+02 2.12374778e+02 2.11909673e+02 2.11909673e+02 2.11909673e+02 2.11909673e+02 2.12374778e+02 2.10152749e+02 2.05045326e+02 7.40364743e+03
2.32195109e+02 2.37271362e+02 2.39483416e+02 2.39019558e+02 2.39019558e+02 2.39019558e+02 2.39019558e+02 2.39483416e+02 2.37271362e+02 2.32195109e+02 8.37666318e+03
2.62211102e+02 2.67257430e+02 2.69458263e+02 2.68998146e+02 2.68998146e+02 2.68998146e+02 2.68998146e+02 2.69458263e+02 2.67257430e+02 2.62211102e+02 9.44592572e+03
2.95334762e+02 3.00351161e+02 3.02542017e+02 3.02083147e+02 3.02083147e+02 3.02083147e+02 3.02083147e+02 3.02542017e+02 3.00351161e+02 2.95334762e+02 1.06181053e+04
0.00000000e+00 0.00000000e+00 2.22924368e+00 1.68544604e+00 1.68555265e+00 1.68557261e+00 1.68546127e+00 2.22924368e+00 0.00000000e+00 0.00000000e+00 5.22519291e-05
0.00000000e+00 0.00000000e+00 2.50191388e+00 1.96275604e+00 1.96286265e+00 1.96287790e+00 1.96277127e+00 2.50191388e+00 0.00000000e+00 0.00000000e+00 4.73631320e-01
0.00000000e+00 2.71434237e-01 2.81088048e+00 2.27577391e+00 2.27588052e+00 2.27589575e+00 2.27578914e+00 2.81088048e+00 2.71434237e-01 0.00000000e+00 8.95084459e-01
0.00000000e+00 6.44683969e-01 3.16657844e+00 2.63531037e+00 2.63541698e+00 2.63543221e+00 2.63534083e+00 3.16657844e+00 6.44683969e-01 0.00000000e+00 2.49395851e+00
0.00000000e+00 1.07606063e+00 3.58127832e+00 3.05366510e+00 3.05377171e+00 3.05380217e+00 3.05369556e+00 3.58127832e+00 1.07606063e+00 0.00000000e+00 5.75948632e+00
0.00000000e+00 1.57916782e+00 4.06846869e+00 3.54434280e+00 3.54444941e+00 3.54447987e+00 3.54437326e+00 4.06846869e+00 1.57916782e+00 0.00000000e+00 1.12603529e+01
0.00000000e+00 2.16887512e+00 4.64291386e+00 4.12212371e+00 4.12224555e+00 4.12226078e+00 4.12215417e+00 4.64291386e+00 2.16887512e+00 0.00000000e+00 1.96459096e+01
0.00000000e+00 2.86109645e+00 5.32045463e+00 4.80287775e+00 4.80301482e+00 4.80303005e+00 4.80292344e+00 5.32045463e+00 2.86109645e+00 0.00000000e+00 3.16396489e+01
0.00000000e+00 3.67386324e+00 6.11908629e+00 5.60461670e+00 5.60473854e+00 5.60476900e+00 5.60464716e+00 6.11908629e+00 3.67386324e+00 0.00000000e+00 4.80541992e+01
0.00000000e+00 4.62641493e+00 7.05794757e+00 6.54646276e+00 6.54659983e+00 6.54663029e+00 6.54650845e+00 7.05794757e+00 4.62641493e+00 0.00000000e+00 6.97724645e+01
1.91580953e-01 5.86271028e+00 8.27969640e+00 7.77141030e+00 7.77154737e+00 7.77157783e+00 7.77147122e+00 8.27969640e+00 5.86271028e+00 1.91580953e-01 1.01133529e+02
1.68687267e+00 7.31853388e+00 9.72176839e+00 9.21649760e+00 9.21663467e+00 9.21668036e+00 9.21655852e+00 9.72176839e+00 7.31853388e+00 1.68687267e+00 1.37549111e+02
3.43577540e+00 9.02871795e+00 1.14184722e+01 1.09161716e+01 1.09162935e+01 1.09163392e+01 1.09162173e+01 1.14184722e+01 9.02871795e+00 3.43577540e+00 1.83639853e+02
5.47668409e+00 1.10316917e+01 1.34082274e+01 1.29088203e+01 1.29089726e+01 1.29090031e+01 1.29088812e+01 1.34082274e+01 1.10316917e+01 5.47668409e+00 2.41015546e+02
7.85346375e+00 1.33712065e+01 1.57348282e+01 1.52381775e+01 1.52383298e+01 1.52384821e+01 1.52383298e+01 1.57348282e+01 1.33712065e+01 7.85346375e+00 3.11470060e+02
1.06148145e+01 1.60959547e+01 1.84467053e+01 1.79529487e+01 1.79531010e+01 1.79532533e+01 1.79531010e+01 1.84467053e+01 1.60959547e+01 1.06148145e+01 3.96967689e+02
1.38126050e+01 1.92577141e+01 2.15959772e+01 2.11049617e+01 2.11051140e+01 2.11052663e+01 2.11051140e+01 2.15959772e+01 1.92577141e+01 1.38126050e+01 4.99588412e+02
